time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T14:51:14.375792,68.99,0.5712,226.96630859375,149.1809844970703,142.8828582763672,136.68641662597656,130.7516326904297,109.36820983886719,99.25196075439453,99.29376983642578,98.44306182861328,0.045002225786447525,228.71254415339598,149.9497986219122,143.80414814468884,137.05978868475242,131.0903068519203,109.62253625510371,98.74398227371901,98.31003231884047,97.76262971764685,13.4366884003454,505.3256488035477,14.509290209636898,15.952992228409538,14.102274046842847,13.96347851419331,95.47926287685263
2022-04-08T14:51:16.814475,69.37,0.5744,226.9701690673828,149.2176971435547,142.9093017578125,136.71002197265625,130.7623291015625,109.35648345947266,99.23606872558594,99.29061889648438,98.47581481933594,0.04495503753423691,228.7164463417048,149.98693850649673,143.83091613567285,137.08358546394814,131.10108452166688,109.61070173780583,98.72790379554418,98.3068673097474,97.79578944234495,13.422510800058912,505.1124025495996,14.53377725373922,15.960020281829461,14.13303032593694,13.978186365971874,95.43658266318829
2022-04-08T14:51:19.249699,69.56,0.576,226.94094848632812,149.226806640625,142.91197204589844,136.71170043945312,130.76953125,109.36052703857422,99.22901153564453,99.26526641845703,98.47345733642578,0.04501938447356224,228.68691001517774,149.99615401401832,143.83361919304284,137.08527754262397,131.10834138346485,109.61478260583958,98.72076380883668,98.28140163125776,97.79340268368395,13.4418436878578,504.8637787167099,14.549152522732408,15.962411633498471,14.119884110101584,13.980252156664385,95.453847966855
2022-04-08T14:51:21.679055,70.19,0.5812,226.94383239746094,149.23776245117188,142.92098999023438,136.7217254638672,130.77490234375,109.36056518554688,99.21391296386719,99.27726745605469,98.4742660522461,0.04497562721371651,228.68982508865744,150.00723732122182,143.84274780393238,137.09538386707877,131.11375328039892,109.61482110459461,98.70548809673491,98.29345625426836,97.79422144231847,13.428696921222835,504.81137300156865,14.553767372892866,15.960098966595014,14.130974202214118,13.983747225222293,95.44276413143778
2022-04-08T14:51:24.102389,70.39,0.5829,226.92835998535156,149.21450805664062,142.90338134765625,136.7215576171875,130.78297424316406,109.30964660644531,99.19971466064453,99.26068115234375,98.47917175292969,0.045022305101156235,228.67418548808388,149.98371230704612,143.8249230713325,137.0952146592112,131.12188650050726,109.56343296637336,98.69112321536988,98.27679589163324,97.79918806309203,13.44272118360459,504.86196420071616,14.540309555861644,15.91833689111311,14.111360587858774,14.022462247092989,95.41104662994091
2022-04-08T14:51:26.516225,70.84,0.5867,226.9342803955078,149.20526123046875,142.91903686523438,136.71510314941406,130.7783966064453,109.28771209716797,99.20135498046875,99.23444366455078,98.47679901123047,0.044997937977313995,228.6801698717353,149.97435787227545,143.84077071054173,137.0887078475759,131.11727408834753,109.54129618222801,98.69278277984785,98.25044125175184,97.7967858561549,13.435400138094689,504.9603749191176,14.480809880991705,15.971213725853515,14.106885268005781,14.033860784756333,95.39339817667936
2022-04-08T14:51:28.936652,71.02,0.5882,226.92881774902344,149.25213623046875,142.92337036132812,136.72769165039062,130.78359985351562,109.2971420288086,99.18219757080078,99.25436401367188,98.47453308105469,0.04501715674996376,228.67464819816,150.02177837329108,143.8451573865022,137.10139843764472,131.12251686350243,109.55081307447276,98.6734006105262,98.27045054652659,97.79449178715062,13.441174373499914,504.62070876675455,14.58240860660592,15.951571789799711,14.124479948734777,14.0310807316585,95.38526923544174
2022-04-08T14:51:31.380938,71.35,0.5908,226.94265747070312,149.25506591796875,142.93365478515625,136.72967529296875,130.78099060058594,109.30342102050781,99.20135498046875,99.23681640625,98.4665756225586,0.04500171169638634,228.68863746612868,150.02474215460455,143.8555680188872,137.1033981669889,131.1198877885714,109.55714996955159,98.69278277984785,98.25282458789698,97.78643551115246,13.436533943185887,504.6914460316863,14.564827306832155,15.97146679563993,14.135415012820147,14.025248913723468,95.38063927508617
2022-04-08T14:51:33.812458,71.43,0.5915,226.94540405273438,149.23855590820312,142.91534423828125,136.72613525390625,130.7783966064453,109.31126403808594,99.190185546875,99.24639129638672,98.47298431396484,0.04500668868422508,228.69141372658552,150.00804001199424,143.8370327683501,137.09982941923622,131.11727408834753,109.56506531358686,98.68148230358862,98.26244223054051,97.79292378712414,13.438029267570727,504.8164154775982,14.569155098494548,15.936065286567887,14.133158813311288,14.018400411098368,95.39081737804554
2022-04-08T14:51:36.218582,71.65,0.5933,226.95455932617188,149.2035369873047,142.9118194580078,136.71066284179688,130.77398681640625,109.31510925292969,99.20524597167969,99.26382446289062,98.47696685791016,0.04502213001251221,228.70066792810837,149.9726135634816,143.8334647326217,137.08423153035164,131.11283079796698,109.56894598809443,98.69671942116766,98.27995323726603,97.79695578719225,13.442668578629974,505.1030773799455,14.49394044734926,15.964520494960832,14.106807245555268,14.012986178430658,95.42112623182979
2022-04-08T14:51:38.644581,71.79,0.5945,226.96633911132812,149.17689514160156,142.8907470703125,136.681396484375,130.75762939453125,109.3331298828125,99.23550415039062,99.25580596923828,98.46663665771484,0.04500943422317505,228.7125750007344,149.94566167716215,143.81213374846192,137.0547278312583,131.09634911184955,109.58713279997315,98.72733259660758,98.27189894051833,97.78649730425694,13.4388541583429,505.3523885042397,14.480670037491658,15.983852094736086,14.076044107184062,13.99043642997376,95.47016561929397
2022-04-08T14:51:41.051561,71.89,0.5953,226.98641967773438,149.14559936523438,142.86598205566406,136.67782592773438,130.7421875,109.33309936523438,99.23066711425781,99.28765869140625,98.45950317382812,0.045024190098047256,228.7328725494078,149.91400170073538,143.78706482211047,137.0511283184388,131.08078990816406,109.58710200096913,98.72243881112374,98.3038938871612,97.77927523516942,13.4432875265228,505.6857373470752,14.46510920163166,15.933068712080074,14.104297621112178,13.980336147592253,95.44179916534137
2022-04-08T14:51:43.484693,71.89,0.5953,227.01388549804688,149.1372833251953,142.8613739013672,136.67971801757812,130.7504425048828,109.35576629638672,99.26007080078125,99.312255859375,98.43953704833984,0.04494680091738701,228.7606351539763,149.90558888398618,143.78240011739197,137.05303575258247,131.08910762475878,109.60997796121116,98.75218746925422,98.32860088308374,97.75906116586242,13.420036127742387,505.9178314433989,14.45626026930248,15.917523087500747,14.089154001887962,13.970866895931634,95.47986277162636
2022-04-08T14:51:45.905276,71.8,0.5946,227.0248260498047,149.11244201660156,142.85415649414062,136.670654296875,130.7478485107422,109.3541488647461,99.29032897949219,99.29944610595703,98.44839477539062,0.044991932809352875,228.77169392479607,149.88045848826567,143.77509413947192,137.04389852773292,131.08649392453495,109.60834561399766,98.78280064469415,98.31573393328412,97.76802889015184,13.433595899390827,506.1500137262564,14.414178531715368,15.921854687589404,14.073742859916267,13.970228585511238,95.49368637096819
2022-04-08T14:51:48.357395,71.91,0.5955,227.03382873535156,149.10980224609375,142.84506225585938,136.67262268066406,130.74339294433594,109.37844848632812,99.2735366821289,99.31456756591797,98.46429443359375,0.045016124844551086,228.78079388962684,149.87778799781134,143.76588829837183,137.04588287454368,131.0820045100328,109.63286932095521,98.76581133578257,98.33092291154668,97.78412599387205,13.440864339926112,506.2255305573867,14.429607866574605,15.89538560897096,14.089036441286513,13.95135731537607,95.50287203375404
2022-04-08T14:51:50.778678,72.04,0.5965,227.0631866455078,149.0914764404297,142.8553466796875,136.67367553710938,130.7362060546875,109.38935852050781,99.29417419433594,99.32322692871094,98.4649429321289,0.04501732811331749,228.81046902917672,149.8592489282411,143.77629893075684,137.04694426934944,131.07476302294202,109.64387996489533,98.78669097258665,98.33962093895738,97.78478254560729,13.441225859219752,506.5348630513313,14.36126040218368,15.917500135239795,14.10865112798166,13.939485414736051,95.49421096551237
2022-04-08T14:51:53.224319,71.91,0.5955,227.07325744628906,149.11380004882812,142.843505859375,136.6710662841797,130.74642944335938,109.38774108886719,99.30369567871094,99.32954406738281,98.49365234375,0.04502195864915848,228.8206486508518,149.88183232439536,143.76431280207618,137.04431385613518,131.08506407676543,109.64224761768183,98.79632416546337,98.34596628406405,97.81384847713281,13.442617092910137,506.4552829739228,14.442875728355913,15.895370286287754,14.0781018948824,13.947247365993576,95.52321666672876
2022-04-08T14:51:55.663450,72.02,0.5964,227.0933380126953,149.14523315429688,142.85545349121094,136.67657470703125,130.74642944335938,109.38923645019531,99.30439758300781,99.35017395019531,98.48155975341797,0.04501784220337868,228.8409461995252,149.9136312280712,143.77640705305163,137.04986695069863,131.08506407676543,109.64375676887923,98.79703430468184,98.36668828064424,97.80160571830528,13.441380316379263,506.38149263510826,14.489396519860371,15.91084262551067,14.091220497725134,13.946265754967666,95.51156907556467
2022-04-08T14:51:58.090209,72.0,0.5962,227.1272430419922,149.19700622558594,142.88499450683594,136.68580627441406,130.75926208496094,109.40406036376953,99.32583618164062,99.35485076904297,98.50153350830078,0.045018527656793594,228.87521759249807,149.9660068009703,143.80631059058484,137.05917338341575,131.09799420551985,109.65871738508598,98.81872442646353,98.37138598179205,97.82182751175036,13.441586259258612,506.265339923499,14.542450835905997,15.959562664086716,14.082659896317601,13.944945046429904,95.53511518128799
2022-04-08T14:52:00.561454,71.81,0.5947,227.13893127441406,149.2220001220703,142.89695739746094,136.7142791748047,130.76380920410156,109.41732788085938,99.3385009765625,99.38345336914062,98.52384185791016,0.04501767084002495,228.8870321231089,149.99129156030088,143.8184202876024,137.0878771907714,131.1025758682652,109.67210725208729,98.83153780801429,98.40011629435831,97.84441289144225,13.441328830659426,506.1789176940374,14.57355589196771,15.920311240014016,14.139645930184207,13.939215845518147,95.49135333977473
2022-04-08T14:52:02.987127,71.89,0.5953,227.1556396484375,149.25418090820312,142.9263458251953,136.71966552734375,130.77377319335938,109.40711975097656,99.33292388916016,99.38185119628906,98.52218627929688,0.045040491968393326,228.90392104088806,150.0238468456661,143.84816936471447,137.09330722506752,131.11261555206622,109.66180498523981,98.82589528878923,98.39850696770083,97.8427367534829,13.448185385436012,506.07840548726506,14.580181079990474,15.977835086918905,14.12875611723256,13.95244704665922,95.49197254567
2022-04-08T14:52:05.429118,71.9,0.5953,227.17315673828125,149.24681091308594,142.9374542236328,136.7233123779297,130.77285766601562,109.40240478515625,99.33052062988281,99.35395050048828,98.52288055419922,0.04499364644289017,228.92162741313507,150.0163910832994,143.85941408337365,137.0969836505541,131.11169306963427,109.65704653911745,98.82346383385641,98.37048169347975,97.84343965004649,13.4341107565892,506.2398405910461,14.536031041313526,15.995736997824155,14.139620554314297,13.954942107631242,95.47631807644969
2022-04-08T14:52:07.874154,71.9,0.5953,227.1688690185547,149.25128173828125,142.9262237548828,136.73513793945312,130.78646850585938,109.37657928466797,99.31706237792969,99.3516616821289,98.52916717529297,0.04506811872124672,228.91729336208854,150.02091393707465,143.84804579637756,137.1089051139521,131.12540730845586,109.63098288195847,98.8098476862326,98.36818265539762,97.8498043398092,13.456485778877601,506.1830165031444,14.573548497613418,15.94064782156579,14.135385310613723,13.980815208583175,95.45450197605226
2022-04-08T14:52:10.317203,72.17,0.5977,227.1626434326172,149.25576782226562,142.9564666748047,136.73316955566406,130.7881317138672,109.35468292236328,99.31556701660156,99.33821105957031,98.52198791503906,0.045032598078250885,228.911000505053,150.0254522272109,143.87865985184803,137.10692076714133,131.12708315154055,109.60888459656816,98.80833478094107,98.35467197493502,97.8425359258933,13.445813684559162,506.1135260805476,14.511986121413425,16.017755523392797,14.126738496298097,13.996278832561137,95.4410756437321
2022-04-08T14:52:12.763254,72.46,0.6001,227.16928100585938,149.2771759033203,142.953857421875,136.74432373046875,130.7754669189453,109.3617935180664,99.2996597290039,99.3398666381836,98.50920867919922,0.04507806897163391,228.91770980115706,150.0471094417047,143.8760185786465,137.11816539906897,131.1143221445653,109.61606076450676,98.79224086495714,98.35633494581441,97.82959799464025,13.459475308392499,506.01762329671766,14.569352515895716,15.984910041486618,14.183449297663804,13.983310913405884,95.3913761358364
2022-04-08T14:52:15.195384,72.58,0.601,227.16122436523438,149.31744384765625,142.9718780517578,136.75582885742188,130.7979278564453,109.3304672241211,99.2838134765625,99.32402038574219,98.52603912353516,0.045032598078250885,228.90956610381699,150.087845998404,143.89426035438342,137.12976382926522,131.13695371356238,109.58444558687168,98.77620870020961,98.34041793882585,97.84663744320397,13.445813684559162,505.7040175949426,14.622460532108963,16.000624097122394,14.157384665703564,14.018595121314048,95.38590136747806
2022-04-08T14:52:17.643734,72.9,0.6038,227.16880798339844,149.32374572753906,142.9735870361328,136.7575225830078,130.80694580078125,109.3407211303711,99.28545379638672,99.27940368652344,98.512451171875,0.045073267072439194,228.91723166741173,150.09422121550017,143.8959903111002,137.13147129047448,131.14604016551704,109.5947940522252,98.77786826468756,98.29560202314501,97.8328807533164,13.458032588982276,505.7122961938814,14.633427545477801,16.000677307610182,14.139952574846308,14.017774258388384,95.41373260374708
2022-04-08T14:52:20.074825,73.01,0.6046,227.16810607910156,149.3179473876953,142.98715209960938,136.78575134277344,130.81948852539062,109.32981872558594,99.26800537109375,99.30742645263672,98.50372314453125,0.04503088444471359,228.9165221786283,150.08835539831725,143.9097218425398,137.15992897729546,131.1586781748347,109.58379110803608,98.76021512998481,98.32374991273046,97.82404433937401,13.44529882736079,505.7453781411438,14.587160088589833,15.96584431216424,14.177324901914535,14.033151260152879,95.36524868047958
