time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T15:20:41.972125,128.59,1.0604,336.6313171386719,189.44076538085938,177.4551544189453,165.8634033203125,154.87481689453125,115.93473052978516,99.27316284179688,99.27863311767578,98.48501586914062,0.04494011029601097,339.56254726967575,190.67809686806814,178.8007091442262,166.47339227985327,155.39675032713862,116.24961185013444,98.76543310945969,98.29482801365735,97.80510475284716,13.418025946159176,955.2121499609012,28.041371056861955,29.158823948025034,26.167403588835345,25.462831575853368,90.0061321583764
2022-04-08T15:20:44.450121,123.1,1.0122,336.86419677734375,189.8070068359375,177.8203125,166.1767578125,155.15655517578125,116.0325927734375,99.27465057373047,99.28889465332031,98.49612426757812,0.044959843158721924,339.79794330907805,191.04860040497474,179.1703483780625,166.78928798609962,155.68062892086274,116.34837655630226,98.76693829584669,98.30513536772554,97.81635109786474,13.423954638723913,954.3453279199239,28.043411593355618,29.28594796670505,26.243040655438634,25.583236896001267,90.02903989942314
2022-04-08T15:20:46.896121,118.39,0.9736,337.0499267578125,190.07073974609375,178.15756225585938,166.47152709960938,155.4169921875,116.12117767333984,99.29133605957031,99.28963470458984,98.50812530517578,0.04494645819067955,339.9856802106378,191.31540246863165,179.51173680087183,167.08644776664437,155.94304442333691,116.43777836524546,98.78381954009457,98.30587872337209,97.82850116703551,13.419933156302713,953.8380620283541,27.867320366782707,29.390565638777748,26.325120364303164,25.695771776201592,90.03612337038608
2022-04-08T15:20:49.327121,114.2,0.9392,337.17327880859375,190.43136596679688,178.4780731201172,166.69471740722656,155.676513671875,116.19413757324219,99.30001068115234,99.30785369873047,98.50492095947266,0.04494800046086311,340.11036515248867,191.68022542468742,179.8361809154818,167.31144808293112,156.20453744337917,116.51141108412617,98.79259593456638,98.32417906650579,97.82525702904967,13.420396527781248,952.2973856970298,27.962650931226186,29.625788294277907,26.238910183339076,25.81796347128744,90.19621690780664
2022-04-08T15:20:51.759122,110.77,0.911,337.3127136230469,190.74378967285156,178.75877380371094,166.95169067382812,155.91322326660156,116.2818832397461,99.30867004394531,99.31253051757812,98.50971221923828,0.04496241733431816,340.25130664168137,191.99628491631987,180.1203263062157,167.5705053282026,156.44304527615876,116.5999659204586,98.80135689122909,98.3288767676536,97.83010778775231,13.424728043776252,951.1738644484634,28.03799705665795,29.68513136339587,26.287456012705398,25.915498771219298,90.23608477820571
2022-04-08T15:20:54.217121,107.06,0.8805,337.4128112792969,191.04747009277344,179.04281616210938,167.21749877929688,156.1355438232422,116.38514709472656,99.32769775390625,99.32037353515625,98.49298858642578,0.04495469480752945,340.35248591166425,192.30349937309492,180.4078543801726,167.83846906032235,156.66705476004958,116.70418205033943,98.8206078391734,98.336754804815,97.81317647712144,13.422407828619237,949.8519848753281,28.084474714726067,29.73140852212916,26.391293309041288,25.99341705888303,90.23616172712474
2022-04-08T15:20:56.688123,103.81,0.8538,337.48016357421875,191.31085205078125,179.31741333007812,167.46092224121094,156.35501098632812,116.46900939941406,99.33560943603516,99.3426742553711,98.49691772460938,0.04499708116054535,340.42056598753385,192.56994640044866,180.68582135406078,168.08386661591973,156.8881891736942,116.78881771340924,98.82861234319036,98.35915509919515,97.81715440822313,13.435142709495503,948.5793031298723,28.05727722796904,29.808447665722156,26.44861243432505,26.082201190531432,90.26331162187111
2022-04-08T15:20:59.136125,100.97,0.8305,337.53515625,191.5800323486328,179.5082244873047,167.7128143310547,156.58384704589844,116.5357894897461,99.35789489746094,99.37767028808594,98.49116516113281,0.044969793409109116,340.4761528913476,192.84225924498534,180.87897411069957,168.3378014775634,157.11876365755904,116.85621363397422,98.85115926337694,98.39430739147082,97.81133040812475,13.42694416823881,947.1888338684296,28.244166588596944,29.664674716707616,26.503798874036274,26.188338916958994,90.27536066001021
2022-04-08T15:21:01.594122,98.24,0.8081,337.5689392089844,191.8665313720703,179.7547149658203,167.95606994628906,156.78924560546875,116.60555267333984,99.36331939697266,99.37909698486328,98.52058410644531,0.04494817182421684,340.51030089496686,193.13209235926573,181.1284894750133,168.5830298252932,157.32572259116608,116.92662015718297,98.85664740451104,98.39574045854201,97.84111468448998,13.420448013501085,945.5484105494811,28.339352921928732,29.67481515223048,26.594206346692122,26.277157951057518,90.25509687026367
2022-04-08T15:21:04.065122,95.77,0.7878,337.5936584472656,192.11802673339844,180.0033721923828,168.17544555664062,156.93194580078125,116.68704986572266,99.38240814208984,99.39419555664062,98.51564025878906,0.044975969940423965,340.5352872390785,193.38651446139448,181.38019817730725,168.80418450822577,157.46950685289204,117.00886889744059,98.87596010369174,98.41090644642374,97.83610944302612,13.42879989266251,944.0763977025904,28.345758998194224,29.747087105751667,26.77698584305883,26.317183063493278,90.15403472204568
2022-04-08T15:21:06.493127,93.43,0.7685,337.59228515625,192.35081481933594,180.2305450439453,168.37997436523438,157.13861083984375,116.75846862792969,99.37833404541016,99.4005126953125,98.5371322631836,0.044987812638282776,340.5338991088501,193.6220115849278,181.61015885230432,169.01037198614387,157.67774188719662,117.08094626661787,98.87183820866277,98.4172517915304,97.85786833994543,13.432358003605176,942.5565904162727,28.358830021162557,29.80331981850939,26.772148706084934,26.40574533981226,90.23096329113318
2022-04-08T15:21:08.944121,91.38,0.7517,337.5771484375,192.53623962402344,180.4448699951172,168.57814025878906,157.307373046875,116.81832122802734,99.3967514038086,99.39977264404297,98.54033660888672,0.04497116804122925,340.518598828999,193.80959424389326,181.82711395984117,169.21014494762719,157.8477861488186,117.14135081326842,98.89047164424319,98.41650843588384,97.86111247793126,13.427357173252288,941.2549350207322,28.289484492634788,29.84396217218102,26.842379638055426,26.47705930310443,90.22093272447017
2022-04-08T15:21:11.366121,89.54,0.7365,337.5517272949219,192.71722412109375,180.62403869628906,168.74215698242188,157.4625701904297,116.87277221679688,99.40003967285156,99.38793182373047,98.53633880615234,0.04501372203230858,340.49290299610396,193.99268492180548,182.0084813863468,169.3754917993238,158.00416229574063,117.19630393620594,98.89379849210366,98.40461474553899,97.85706502958702,13.440142420593611,939.9154035160445,28.293552923609674,29.881856965147037,26.863571986180034,26.543028808874258,90.25463188708486
2022-04-08T15:21:13.803122,87.81,0.7223,337.4977111816406,192.87876892089844,180.798583984375,168.84666442871094,157.6066436767578,116.914794921875,99.3794174194336,99.38884735107422,98.55076599121094,0.04495863988995552,340.4383032071193,194.15610967579389,182.1851686620918,169.4808467706951,158.1493302811145,117.23871416475293,98.87293429310867,98.40553436077184,97.87167137466136,13.423593119430274,938.5166026884513,28.262241384206135,30.050585174855907,26.769517920882954,26.609866477142955,90.39136962291286
2022-04-08T15:21:16.230125,86.45,0.711,337.4643249511719,193.02792358398438,180.97019958496094,169.0198516845703,157.7496337890625,116.95831298828125,99.38106536865234,99.38491821289062,98.54690551757812,0.04497271031141281,340.40455621889936,194.30700010464406,182.35889029775086,169.6554385249752,158.29340666227722,117.28263354449733,98.87460157649117,98.40158767873086,97.86776296080224,13.427820544730823,937.332006824699,28.20833909889816,30.048527011188675,26.84160728582179,26.675012512267738,90.36299005338087
2022-04-08T15:21:18.669124,84.82,0.6977,337.4364013671875,193.21176147460938,181.11587524414062,169.1689910888672,157.88461303710938,116.99718475341797,99.38032531738281,99.37938690185547,98.53983306884766,0.04498609900474548,340.37633090425476,194.49297738206474,182.50635366181567,169.8057874065905,158.42941132216043,117.3218637758784,98.87385284274995,98.3960316700324,97.8606026848192,13.431843146406804,935.9577268515926,28.299266747331824,30.041701657449565,26.875494003550255,26.737958389531464,90.36823504868346
2022-04-08T15:21:21.179639,83.06,0.6833,337.3619384765625,193.40013122558594,181.2455291748047,169.31617736816406,158.0023956298828,117.0190658569336,99.36054229736328,99.36360168457031,98.53670501708984,0.044989701360464096,340.30106339853575,194.68353925870466,182.6375986816605,169.95416732392846,158.54808868703026,117.34394666176671,98.85383772325532,98.38017597072603,97.85743578821398,13.432925465778164,934.252219962452,28.43930814616388,30.0011710647126,26.94566316504977,26.80078722058149,90.31994477131359
2022-04-08T15:21:23.618642,81.97,0.6742,337.2921142578125,193.53536987304688,181.38914489746094,169.43634033203125,158.09812927246094,117.03474426269531,99.33121490478516,99.34783935546875,98.54235076904297,0.044987812638282776,340.230484688255,194.82035172631583,182.7829768300399,170.07530477458533,158.6445495999974,117.35976965008625,98.82416625417034,98.36434326180049,97.8631516503795,13.432358003605176,932.9216406280574,28.419085396990344,30.058509595476828,27.00395889435646,26.853237283952893,90.27730254802042
2022-04-08T15:21:26.032641,80.84,0.6649,337.25836181640625,193.6855010986328,181.53466796875,169.57138061523438,158.21791076660156,117.08451843261719,99.34565734863281,99.33201599121094,98.55027770996094,0.0450085774064064,340.19636753197415,194.9722300822705,182.9302857336836,170.21144019532355,158.76524105151032,117.41000282565645,98.83877814048091,98.34844924519274,97.87117702982543,13.438596729743715,931.7283315037915,28.429873434794402,30.084939160362037,27.040443650066436,26.899066105247417,90.29094489629348
2022-04-08T15:21:28.442641,79.28,0.6521,337.1882019042969,193.8113250732422,181.6632843017578,169.68116760253906,158.31723022460938,117.10873413085938,99.32909393310547,99.3034896850586,98.53510284423828,0.04497236758470535,340.1254495009709,195.0995183151399,183.06048042266468,170.32211752325708,158.86531502066924,117.43444183535291,98.8220203987058,98.3197955672292,97.85581371922106,13.42771757329115,930.4566806971503,28.42301157121102,30.131105191541153,27.065492971840733,26.948262044183554,90.29026175869534
2022-04-08T15:21:30.856160,78.18,0.643,337.1238098144531,193.92974853515625,181.7902069091797,169.77069091796875,158.40736389160156,117.1429214477539,99.31159973144531,99.30672454833984,98.53195190429688,0.04498060420155525,340.060361616927,195.21931991292058,183.18896060097106,170.41236684681311,158.9561334160943,117.46894441961564,98.80432095057577,98.32304487438527,97.85262365020165,13.430192245607675,929.2704676375436,28.402522276559182,30.22153579986513,27.064148599301536,26.984892052671313,90.32611262397154
2022-04-08T15:21:33.283563,77.01,0.6334,337.05908203125,194.05096435546875,181.8900146484375,169.8787841796875,158.51512145996094,117.18406677246094,99.29246520996094,99.32506561279297,98.52963256835938,0.04496481642127037,339.99493441216066,195.34194636476568,183.28999316244042,170.52133671353738,159.0647095983343,117.51046917679682,98.78496193796776,98.34146783288335,97.85027551223095,13.425448843853973,928.0639538803628,28.453503376668547,30.202761034107446,27.065078637559555,27.028504924764036,90.3667046390083
2022-04-08T15:21:35.724685,75.84,0.6238,337.0025634765625,194.15345764160156,181.99066162109375,169.9672088623047,158.60794067382812,117.19808197021484,99.31244659423828,99.32433319091797,98.53446197509766,0.04498301073908806,339.9378051414264,195.44563240165434,183.39187525622606,170.6104784946874,159.15823394222642,117.52461361939683,98.80517774898067,98.34073214069707,97.85516489162389,13.430915284194953,927.0321957932908,28.45776231298465,30.23289675117155,27.0547252932414,27.080136720490202,90.39123252605029
2022-04-08T15:21:38.158687,74.58,0.6134,336.92816162109375,194.25238037109375,182.07937622070312,170.06687927246094,158.69435119628906,117.22058868408203,99.30845642089844,99.31476593017578,98.50897979736328,0.04498746991157532,339.8625993303842,195.5457063300672,183.48167854507835,170.71095720296563,159.2453009090949,117.54732788486771,98.80114076190172,98.3311221615138,97.8293662704984,13.4322550321655,925.9076368731498,28.482010306028673,30.207645297101163,27.08640912411682,27.12199423705175,90.3821708467159
2022-04-08T15:21:40.564221,73.59,0.6053,336.89630126953125,194.34461975097656,182.1697540283203,170.1468963623047,158.74261474609375,117.2554702758789,99.31717681884766,99.32907104492188,98.52335357666016,0.04499261826276779,339.83039470908477,195.6390191323587,183.57316545252112,170.79162320820305,159.29393110796565,117.58253114647209,98.80996346980082,98.34549114952708,97.84391854660632,13.433801842270176,925.1023427828504,28.486321068306935,30.233240873643577,27.16209035296481,27.130727642748663,90.34147285256226
2022-04-08T15:21:42.992277,72.06,0.5927,336.83935546875,194.39569091796875,182.2441864013672,170.23143005371094,158.826904296875,117.3082275390625,99.35067749023438,99.3473892211914,98.51775360107422,0.045005831867456436,339.77283357561276,195.69068463265143,183.64851124595447,170.87684244333184,159.37886099053347,117.63577492468605,98.84385717967393,98.36389111764433,97.83824902926915,13.43777183897154,924.4015670645672,28.430414171762813,30.20988640394623,27.162773918008682,27.151337525612295,90.39403107841386
2022-04-08T15:21:45.434277,70.84,0.5826,336.78082275390625,194.4385528564453,182.3131103515625,170.2938232421875,158.8936767578125,117.36245727539062,99.36492156982422,99.36481475830078,98.52574157714844,0.04500377178192139,339.7136683805435,195.73404537072204,183.71828101818457,170.93974162247292,159.44614070923672,117.69050475484437,98.85826837446625,98.38139446090956,97.84633620181957,13.437152891078714,923.7437816695367,28.368064979891866,30.22613798703648,27.15242535324065,27.15950046448209,90.45913955956853
2022-04-08T15:21:47.926276,69.62,0.5726,336.71343994140625,194.52224731445312,182.39593505859375,170.3755340576172,158.95111083984375,117.39422607421875,99.35928344726562,99.3671646118164,98.51935577392578,0.04499536380171776,339.6455574573355,195.8187138108492,183.80212213478075,171.0221150889196,159.50401110713412,117.72256651803785,98.8525641040048,98.38375480667386,97.83987109826208,13.434626733042352,922.7635805556704,28.37001821124676,30.229609541535908,27.210311279916898,27.176287410967454,90.43314710519283
2022-04-08T15:21:50.357279,68.56,0.5638,336.67071533203125,194.59384155273438,182.46192932128906,170.43682861328125,159.0159149169922,117.40576934814453,99.37909698486328,99.38697052001953,98.51297760009766,0.045026764273643494,339.6023711835623,195.8911412166973,183.86892626692492,171.08390672565469,159.56930748860867,117.73421624131157,98.87261009911762,98.4036491495445,97.83341371884264,13.444060931575137,922.0218268589073,28.383294220092484,30.241466012232816,27.202031688460828,27.2111812978649,90.45310049105561
